{'Epoch': 32, 'HIT@5': '0.0453', 'NDCG@5': '0.0275', 'HIT@10': '0.0752', 'NDCG@10': '0.0372', 'HIT@20': '0.1175', 'NDCG@20': '0.0478'}
{'Epoch': 33, 'HIT@5': '0.0449', 'NDCG@5': '0.0278', 'HIT@10': '0.0751', 'NDCG@10': '0.0375', 'HIT@20': '0.1175', 'NDCG@20': '0.0482'}
{'Epoch': 34, 'HIT@5': '0.0457', 'NDCG@5': '0.0280', 'HIT@10': '0.0752', 'NDCG@10': '0.0375', 'HIT@20': '0.1191', 'NDCG@20': '0.0486'}
{'Epoch': 35, 'HIT@5': '0.0467', 'NDCG@5': '0.0287', 'HIT@10': '0.0772', 'NDCG@10': '0.0385', 'HIT@20': '0.1194', 'NDCG@20': '0.0491'}
{'Epoch': 36, 'HIT@5': '0.0475', 'NDCG@5': '0.0295', 'HIT@10': '0.0770', 'NDCG@10': '0.0389', 'HIT@20': '0.1199', 'NDCG@20': '0.0497'}
{'Epoch': 37, 'HIT@5': '0.0468', 'NDCG@5': '0.0290', 'HIT@10': '0.0771', 'NDCG@10': '0.0387', 'HIT@20': '0.1198', 'NDCG@20': '0.0495'}
{'Epoch': 38, 'HIT@5': '0.0480', 'NDCG@5': '0.0298', 'HIT@10': '0.0781', 'NDCG@10': '0.0394', 'HIT@20': '0.1210', 'NDCG@20': '0.0502'}
{'Epoch': 39, 'HIT@5': '0.0474', 'NDCG@5': '0.0297', 'HIT@10': '0.0771', 'NDCG@10': '0.0393', 'HIT@20': '0.1216', 'NDCG@20': '0.0504'}
{'Epoch': 40, 'HIT@5': '0.0476', 'NDCG@5': '0.0296', 'HIT@10': '0.0771', 'NDCG@10': '0.0391', 'HIT@20': '0.1205', 'NDCG@20': '0.0500'}
{'Epoch': 41, 'HIT@5': '0.0474', 'NDCG@5': '0.0300', 'HIT@10': '0.0770', 'NDCG@10': '0.0395', 'HIT@20': '0.1215', 'NDCG@20': '0.0507'}
{'Epoch': 42, 'HIT@5': '0.0474', 'NDCG@5': '0.0295', 'HIT@10': '0.0773', 'NDCG@10': '0.0392', 'HIT@20': '0.1223', 'NDCG@20': '0.0505'}
{'Epoch': 43, 'HIT@5': '0.0466', 'NDCG@5': '0.0291', 'HIT@10': '0.0761', 'NDCG@10': '0.0386', 'HIT@20': '0.1195', 'NDCG@20': '0.0495'}
{'Epoch': 44, 'HIT@5': '0.0474', 'NDCG@5': '0.0300', 'HIT@10': '0.0784', 'NDCG@10': '0.0399', 'HIT@20': '0.1224', 'NDCG@20': '0.0510'}
{'Epoch': 45, 'HIT@5': '0.0474', 'NDCG@5': '0.0297', 'HIT@10': '0.0784', 'NDCG@10': '0.0397', 'HIT@20': '0.1217', 'NDCG@20': '0.0506'}
{'Epoch': 46, 'HIT@5': '0.0482', 'NDCG@5': '0.0300', 'HIT@10': '0.0767', 'NDCG@10': '0.0392', 'HIT@20': '0.1210', 'NDCG@20': '0.0504'}
{'Epoch': 47, 'HIT@5': '0.0486', 'NDCG@5': '0.0301', 'HIT@10': '0.0781', 'NDCG@10': '0.0396', 'HIT@20': '0.1220', 'NDCG@20': '0.0506'}
{'Epoch': 48, 'HIT@5': '0.0472', 'NDCG@5': '0.0300', 'HIT@10': '0.0785', 'NDCG@10': '0.0401', 'HIT@20': '0.1229', 'NDCG@20': '0.0512'}
{'Epoch': 49, 'HIT@5': '0.0477', 'NDCG@5': '0.0299', 'HIT@10': '0.0788', 'NDCG@10': '0.0399', 'HIT@20': '0.1230', 'NDCG@20': '0.0510'}
{'Epoch': 50, 'HIT@5': '0.0484', 'NDCG@5': '0.0300', 'HIT@10': '0.0792', 'NDCG@10': '0.0399', 'HIT@20': '0.1226', 'NDCG@20': '0.0508'}
{'Epoch': 51, 'HIT@5': '0.0469', 'NDCG@5': '0.0291', 'HIT@10': '0.0786', 'NDCG@10': '0.0393', 'HIT@20': '0.1241', 'NDCG@20': '0.0508'}
{'Epoch': 52, 'HIT@5': '0.0482', 'NDCG@5': '0.0302', 'HIT@10': '0.0821', 'NDCG@10': '0.0410', 'HIT@20': '0.1242', 'NDCG@20': '0.0516'}
{'Epoch': 53, 'HIT@5': '0.0495', 'NDCG@5': '0.0305', 'HIT@10': '0.0805', 'NDCG@10': '0.0405', 'HIT@20': '0.1248', 'NDCG@20': '0.0517'}
{'Epoch': 54, 'HIT@5': '0.0483', 'NDCG@5': '0.0303', 'HIT@10': '0.0811', 'NDCG@10': '0.0408', 'HIT@20': '0.1245', 'NDCG@20': '0.0518'}
{'Epoch': 55, 'HIT@5': '0.0483', 'NDCG@5': '0.0296', 'HIT@10': '0.0801', 'NDCG@10': '0.0398', 'HIT@20': '0.1228', 'NDCG@20': '0.0505'}
{'Epoch': 56, 'HIT@5': '0.0478', 'NDCG@5': '0.0300', 'HIT@10': '0.0800', 'NDCG@10': '0.0403', 'HIT@20': '0.1240', 'NDCG@20': '0.0514'}
{'Epoch': 57, 'HIT@5': '0.0492', 'NDCG@5': '0.0309', 'HIT@10': '0.0808', 'NDCG@10': '0.0410', 'HIT@20': '0.1241', 'NDCG@20': '0.0519'}
{'Epoch': 58, 'HIT@5': '0.0491', 'NDCG@5': '0.0306', 'HIT@10': '0.0806', 'NDCG@10': '0.0407', 'HIT@20': '0.1242', 'NDCG@20': '0.0516'}
{'Epoch': 59, 'HIT@5': '0.0488', 'NDCG@5': '0.0305', 'HIT@10': '0.0798', 'NDCG@10': '0.0405', 'HIT@20': '0.1223', 'NDCG@20': '0.0511'}
{'Epoch': 60, 'HIT@5': '0.0493', 'NDCG@5': '0.0309', 'HIT@10': '0.0806', 'NDCG@10': '0.0409', 'HIT@20': '0.1250', 'NDCG@20': '0.0520'}
{'Epoch': 61, 'HIT@5': '0.0501', 'NDCG@5': '0.0314', 'HIT@10': '0.0802', 'NDCG@10': '0.0411', 'HIT@20': '0.1262', 'NDCG@20': '0.0527'}
{'Epoch': 62, 'HIT@5': '0.0488', 'NDCG@5': '0.0309', 'HIT@10': '0.0805', 'NDCG@10': '0.0411', 'HIT@20': '0.1243', 'NDCG@20': '0.0521'}
{'Epoch': 63, 'HIT@5': '0.0479', 'NDCG@5': '0.0302', 'HIT@10': '0.0805', 'NDCG@10': '0.0406', 'HIT@20': '0.1237', 'NDCG@20': '0.0515'}
{'Epoch': 64, 'HIT@5': '0.0483', 'NDCG@5': '0.0302', 'HIT@10': '0.0804', 'NDCG@10': '0.0405', 'HIT@20': '0.1242', 'NDCG@20': '0.0516'}
{'Epoch': 65, 'HIT@5': '0.0499', 'NDCG@5': '0.0312', 'HIT@10': '0.0804', 'NDCG@10': '0.0410', 'HIT@20': '0.1250', 'NDCG@20': '0.0522'}
{'Epoch': 66, 'HIT@5': '0.0479', 'NDCG@5': '0.0305', 'HIT@10': '0.0801', 'NDCG@10': '0.0408', 'HIT@20': '0.1225', 'NDCG@20': '0.0515'}
{'Epoch': 67, 'HIT@5': '0.0476', 'NDCG@5': '0.0299', 'HIT@10': '0.0783', 'NDCG@10': '0.0398', 'HIT@20': '0.1236', 'NDCG@20': '0.0512'}
{'Epoch': 68, 'HIT@5': '0.0477', 'NDCG@5': '0.0300', 'HIT@10': '0.0788', 'NDCG@10': '0.0400', 'HIT@20': '0.1242', 'NDCG@20': '0.0514'}
{'Epoch': 69, 'HIT@5': '0.0474', 'NDCG@5': '0.0301', 'HIT@10': '0.0807', 'NDCG@10': '0.0408', 'HIT@20': '0.1232', 'NDCG@20': '0.0515'}
{'Epoch': 70, 'HIT@5': '0.0498', 'NDCG@5': '0.0310', 'HIT@10': '0.0798', 'NDCG@10': '0.0407', 'HIT@20': '0.1223', 'NDCG@20': '0.0514'}
{'Epoch': 71, 'HIT@5': '0.0485', 'NDCG@5': '0.0305', 'HIT@10': '0.0817', 'NDCG@10': '0.0413', 'HIT@20': '0.1240', 'NDCG@20': '0.0519'}
{'Epoch': 71, 'HIT@5': '0.0375', 'NDCG@5': '0.0235', 'HIT@10': '0.0606', 'NDCG@10': '0.0309', 'HIT@20': '0.0987', 'NDCG@20': '0.0404'}
S3Rec-Beauty-150-BCE
{'Epoch': 71, 'HIT@5': '0.0375', 'NDCG@5': '0.0235', 'HIT@10': '0.0606', 'NDCG@10': '0.0309', 'HIT@20': '0.0987', 'NDCG@20': '0.0404'}
