{'Epoch': 32, 'HIT@5': '0.0463', 'NDCG@5': '0.0300', 'HIT@10': '0.0702', 'NDCG@10': '0.0377', 'HIT@20': '0.1044', 'NDCG@20': '0.0463'}
{'Epoch': 33, 'HIT@5': '0.0466', 'NDCG@5': '0.0307', 'HIT@10': '0.0711', 'NDCG@10': '0.0385', 'HIT@20': '0.1066', 'NDCG@20': '0.0475'}
{'Epoch': 34, 'HIT@5': '0.0463', 'NDCG@5': '0.0302', 'HIT@10': '0.0720', 'NDCG@10': '0.0385', 'HIT@20': '0.1084', 'NDCG@20': '0.0477'}
{'Epoch': 35, 'HIT@5': '0.0449', 'NDCG@5': '0.0291', 'HIT@10': '0.0725', 'NDCG@10': '0.0380', 'HIT@20': '0.1072', 'NDCG@20': '0.0468'}
{'Epoch': 36, 'HIT@5': '0.0475', 'NDCG@5': '0.0308', 'HIT@10': '0.0754', 'NDCG@10': '0.0398', 'HIT@20': '0.1085', 'NDCG@20': '0.0481'}
{'Epoch': 37, 'HIT@5': '0.0472', 'NDCG@5': '0.0303', 'HIT@10': '0.0731', 'NDCG@10': '0.0386', 'HIT@20': '0.1061', 'NDCG@20': '0.0469'}
{'Epoch': 38, 'HIT@5': '0.0496', 'NDCG@5': '0.0320', 'HIT@10': '0.0739', 'NDCG@10': '0.0398', 'HIT@20': '0.1081', 'NDCG@20': '0.0484'}
{'Epoch': 39, 'HIT@5': '0.0453', 'NDCG@5': '0.0290', 'HIT@10': '0.0722', 'NDCG@10': '0.0377', 'HIT@20': '0.1071', 'NDCG@20': '0.0465'}
{'Epoch': 40, 'HIT@5': '0.0459', 'NDCG@5': '0.0296', 'HIT@10': '0.0715', 'NDCG@10': '0.0379', 'HIT@20': '0.1082', 'NDCG@20': '0.0471'}
{'Epoch': 41, 'HIT@5': '0.0475', 'NDCG@5': '0.0309', 'HIT@10': '0.0728', 'NDCG@10': '0.0390', 'HIT@20': '0.1102', 'NDCG@20': '0.0484'}
{'Epoch': 42, 'HIT@5': '0.0462', 'NDCG@5': '0.0303', 'HIT@10': '0.0748', 'NDCG@10': '0.0395', 'HIT@20': '0.1117', 'NDCG@20': '0.0487'}
{'Epoch': 43, 'HIT@5': '0.0478', 'NDCG@5': '0.0310', 'HIT@10': '0.0755', 'NDCG@10': '0.0400', 'HIT@20': '0.1105', 'NDCG@20': '0.0487'}
{'Epoch': 44, 'HIT@5': '0.0470', 'NDCG@5': '0.0300', 'HIT@10': '0.0727', 'NDCG@10': '0.0383', 'HIT@20': '0.1083', 'NDCG@20': '0.0472'}
{'Epoch': 45, 'HIT@5': '0.0477', 'NDCG@5': '0.0313', 'HIT@10': '0.0748', 'NDCG@10': '0.0400', 'HIT@20': '0.1090', 'NDCG@20': '0.0486'}
{'Epoch': 46, 'HIT@5': '0.0488', 'NDCG@5': '0.0316', 'HIT@10': '0.0735', 'NDCG@10': '0.0395', 'HIT@20': '0.1090', 'NDCG@20': '0.0484'}
{'Epoch': 47, 'HIT@5': '0.0502', 'NDCG@5': '0.0322', 'HIT@10': '0.0737', 'NDCG@10': '0.0398', 'HIT@20': '0.1108', 'NDCG@20': '0.0492'}
{'Epoch': 48, 'HIT@5': '0.0476', 'NDCG@5': '0.0310', 'HIT@10': '0.0747', 'NDCG@10': '0.0398', 'HIT@20': '0.1101', 'NDCG@20': '0.0486'}
{'Epoch': 49, 'HIT@5': '0.0484', 'NDCG@5': '0.0311', 'HIT@10': '0.0753', 'NDCG@10': '0.0397', 'HIT@20': '0.1096', 'NDCG@20': '0.0483'}
{'Epoch': 50, 'HIT@5': '0.0478', 'NDCG@5': '0.0315', 'HIT@10': '0.0752', 'NDCG@10': '0.0403', 'HIT@20': '0.1109', 'NDCG@20': '0.0493'}
{'Epoch': 51, 'HIT@5': '0.0462', 'NDCG@5': '0.0299', 'HIT@10': '0.0741', 'NDCG@10': '0.0389', 'HIT@20': '0.1098', 'NDCG@20': '0.0479'}
{'Epoch': 52, 'HIT@5': '0.0459', 'NDCG@5': '0.0292', 'HIT@10': '0.0724', 'NDCG@10': '0.0377', 'HIT@20': '0.1082', 'NDCG@20': '0.0467'}
{'Epoch': 53, 'HIT@5': '0.0460', 'NDCG@5': '0.0298', 'HIT@10': '0.0733', 'NDCG@10': '0.0386', 'HIT@20': '0.1108', 'NDCG@20': '0.0480'}
{'Epoch': 54, 'HIT@5': '0.0489', 'NDCG@5': '0.0314', 'HIT@10': '0.0771', 'NDCG@10': '0.0405', 'HIT@20': '0.1110', 'NDCG@20': '0.0490'}
{'Epoch': 55, 'HIT@5': '0.0505', 'NDCG@5': '0.0320', 'HIT@10': '0.0764', 'NDCG@10': '0.0403', 'HIT@20': '0.1114', 'NDCG@20': '0.0490'}
{'Epoch': 56, 'HIT@5': '0.0491', 'NDCG@5': '0.0318', 'HIT@10': '0.0770', 'NDCG@10': '0.0408', 'HIT@20': '0.1136', 'NDCG@20': '0.0500'}
{'Epoch': 57, 'HIT@5': '0.0473', 'NDCG@5': '0.0304', 'HIT@10': '0.0738', 'NDCG@10': '0.0390', 'HIT@20': '0.1092', 'NDCG@20': '0.0478'}
{'Epoch': 58, 'HIT@5': '0.0488', 'NDCG@5': '0.0315', 'HIT@10': '0.0758', 'NDCG@10': '0.0402', 'HIT@20': '0.1097', 'NDCG@20': '0.0487'}
{'Epoch': 59, 'HIT@5': '0.0499', 'NDCG@5': '0.0321', 'HIT@10': '0.0761', 'NDCG@10': '0.0405', 'HIT@20': '0.1109', 'NDCG@20': '0.0492'}
{'Epoch': 60, 'HIT@5': '0.0464', 'NDCG@5': '0.0306', 'HIT@10': '0.0727', 'NDCG@10': '0.0391', 'HIT@20': '0.1100', 'NDCG@20': '0.0484'}
{'Epoch': 61, 'HIT@5': '0.0478', 'NDCG@5': '0.0314', 'HIT@10': '0.0726', 'NDCG@10': '0.0394', 'HIT@20': '0.1105', 'NDCG@20': '0.0489'}
{'Epoch': 62, 'HIT@5': '0.0472', 'NDCG@5': '0.0309', 'HIT@10': '0.0739', 'NDCG@10': '0.0395', 'HIT@20': '0.1096', 'NDCG@20': '0.0484'}
{'Epoch': 63, 'HIT@5': '0.0477', 'NDCG@5': '0.0313', 'HIT@10': '0.0753', 'NDCG@10': '0.0402', 'HIT@20': '0.1117', 'NDCG@20': '0.0494'}
{'Epoch': 64, 'HIT@5': '0.0505', 'NDCG@5': '0.0327', 'HIT@10': '0.0773', 'NDCG@10': '0.0413', 'HIT@20': '0.1127', 'NDCG@20': '0.0503'}
{'Epoch': 65, 'HIT@5': '0.0487', 'NDCG@5': '0.0322', 'HIT@10': '0.0734', 'NDCG@10': '0.0401', 'HIT@20': '0.1116', 'NDCG@20': '0.0497'}
{'Epoch': 66, 'HIT@5': '0.0473', 'NDCG@5': '0.0311', 'HIT@10': '0.0739', 'NDCG@10': '0.0396', 'HIT@20': '0.1123', 'NDCG@20': '0.0493'}
{'Epoch': 67, 'HIT@5': '0.0496', 'NDCG@5': '0.0322', 'HIT@10': '0.0756', 'NDCG@10': '0.0406', 'HIT@20': '0.1126', 'NDCG@20': '0.0499'}
{'Epoch': 68, 'HIT@5': '0.0477', 'NDCG@5': '0.0315', 'HIT@10': '0.0746', 'NDCG@10': '0.0401', 'HIT@20': '0.1118', 'NDCG@20': '0.0494'}
{'Epoch': 69, 'HIT@5': '0.0506', 'NDCG@5': '0.0332', 'HIT@10': '0.0781', 'NDCG@10': '0.0420', 'HIT@20': '0.1149', 'NDCG@20': '0.0513'}
{'Epoch': 70, 'HIT@5': '0.0527', 'NDCG@5': '0.0348', 'HIT@10': '0.0780', 'NDCG@10': '0.0429', 'HIT@20': '0.1136', 'NDCG@20': '0.0519'}
{'Epoch': 71, 'HIT@5': '0.0511', 'NDCG@5': '0.0333', 'HIT@10': '0.0793', 'NDCG@10': '0.0423', 'HIT@20': '0.1145', 'NDCG@20': '0.0512'}
{'Epoch': 72, 'HIT@5': '0.0502', 'NDCG@5': '0.0332', 'HIT@10': '0.0765', 'NDCG@10': '0.0415', 'HIT@20': '0.1133', 'NDCG@20': '0.0508'}
{'Epoch': 73, 'HIT@5': '0.0500', 'NDCG@5': '0.0327', 'HIT@10': '0.0768', 'NDCG@10': '0.0414', 'HIT@20': '0.1136', 'NDCG@20': '0.0506'}
{'Epoch': 74, 'HIT@5': '0.0504', 'NDCG@5': '0.0337', 'HIT@10': '0.0764', 'NDCG@10': '0.0420', 'HIT@20': '0.1141', 'NDCG@20': '0.0515'}
{'Epoch': 75, 'HIT@5': '0.0498', 'NDCG@5': '0.0324', 'HIT@10': '0.0759', 'NDCG@10': '0.0407', 'HIT@20': '0.1134', 'NDCG@20': '0.0502'}
{'Epoch': 76, 'HIT@5': '0.0488', 'NDCG@5': '0.0327', 'HIT@10': '0.0730', 'NDCG@10': '0.0405', 'HIT@20': '0.1121', 'NDCG@20': '0.0503'}
{'Epoch': 77, 'HIT@5': '0.0492', 'NDCG@5': '0.0331', 'HIT@10': '0.0744', 'NDCG@10': '0.0411', 'HIT@20': '0.1121', 'NDCG@20': '0.0506'}
{'Epoch': 78, 'HIT@5': '0.0474', 'NDCG@5': '0.0309', 'HIT@10': '0.0737', 'NDCG@10': '0.0394', 'HIT@20': '0.1123', 'NDCG@20': '0.0491'}
{'Epoch': 79, 'HIT@5': '0.0476', 'NDCG@5': '0.0306', 'HIT@10': '0.0749', 'NDCG@10': '0.0394', 'HIT@20': '0.1132', 'NDCG@20': '0.0491'}
{'Epoch': 80, 'HIT@5': '0.0482', 'NDCG@5': '0.0309', 'HIT@10': '0.0748', 'NDCG@10': '0.0394', 'HIT@20': '0.1117', 'NDCG@20': '0.0487'}
{'Epoch': 80, 'HIT@5': '0.0406', 'NDCG@5': '0.0261', 'HIT@10': '0.0614', 'NDCG@10': '0.0328', 'HIT@20': '0.0902', 'NDCG@20': '0.0400'}
SASRec-Beauty-0-BCE
{'Epoch': 80, 'HIT@5': '0.0406', 'NDCG@5': '0.0261', 'HIT@10': '0.0614', 'NDCG@10': '0.0328', 'HIT@20': '0.0902', 'NDCG@20': '0.0400'}
