{'Epoch': 32, 'HIT@5': '0.0631', 'NDCG@5': '0.0433', 'HIT@10': '0.0892', 'NDCG@10': '0.0518', 'HIT@20': '0.1280', 'NDCG@20': '0.0615'}
{'Epoch': 33, 'HIT@5': '0.0642', 'NDCG@5': '0.0440', 'HIT@10': '0.0918', 'NDCG@10': '0.0529', 'HIT@20': '0.1259', 'NDCG@20': '0.0614'}
{'Epoch': 34, 'HIT@5': '0.0640', 'NDCG@5': '0.0444', 'HIT@10': '0.0909', 'NDCG@10': '0.0530', 'HIT@20': '0.1263', 'NDCG@20': '0.0619'}
{'Epoch': 35, 'HIT@5': '0.0652', 'NDCG@5': '0.0455', 'HIT@10': '0.0918', 'NDCG@10': '0.0540', 'HIT@20': '0.1274', 'NDCG@20': '0.0630'}
{'Epoch': 36, 'HIT@5': '0.0634', 'NDCG@5': '0.0444', 'HIT@10': '0.0901', 'NDCG@10': '0.0530', 'HIT@20': '0.1258', 'NDCG@20': '0.0620'}
{'Epoch': 37, 'HIT@5': '0.0631', 'NDCG@5': '0.0437', 'HIT@10': '0.0905', 'NDCG@10': '0.0525', 'HIT@20': '0.1250', 'NDCG@20': '0.0612'}
{'Epoch': 38, 'HIT@5': '0.0631', 'NDCG@5': '0.0440', 'HIT@10': '0.0907', 'NDCG@10': '0.0529', 'HIT@20': '0.1244', 'NDCG@20': '0.0614'}
{'Epoch': 39, 'HIT@5': '0.0624', 'NDCG@5': '0.0439', 'HIT@10': '0.0896', 'NDCG@10': '0.0527', 'HIT@20': '0.1258', 'NDCG@20': '0.0618'}
{'Epoch': 40, 'HIT@5': '0.0648', 'NDCG@5': '0.0452', 'HIT@10': '0.0907', 'NDCG@10': '0.0535', 'HIT@20': '0.1261', 'NDCG@20': '0.0624'}
{'Epoch': 41, 'HIT@5': '0.0646', 'NDCG@5': '0.0447', 'HIT@10': '0.0912', 'NDCG@10': '0.0532', 'HIT@20': '0.1241', 'NDCG@20': '0.0616'}
{'Epoch': 42, 'HIT@5': '0.0662', 'NDCG@5': '0.0463', 'HIT@10': '0.0918', 'NDCG@10': '0.0545', 'HIT@20': '0.1249', 'NDCG@20': '0.0628'}
{'Epoch': 43, 'HIT@5': '0.0634', 'NDCG@5': '0.0444', 'HIT@10': '0.0907', 'NDCG@10': '0.0532', 'HIT@20': '0.1225', 'NDCG@20': '0.0612'}
{'Epoch': 44, 'HIT@5': '0.0633', 'NDCG@5': '0.0447', 'HIT@10': '0.0893', 'NDCG@10': '0.0531', 'HIT@20': '0.1251', 'NDCG@20': '0.0621'}
{'Epoch': 45, 'HIT@5': '0.0625', 'NDCG@5': '0.0438', 'HIT@10': '0.0910', 'NDCG@10': '0.0530', 'HIT@20': '0.1244', 'NDCG@20': '0.0614'}
{'Epoch': 45, 'HIT@5': '0.0470', 'NDCG@5': '0.0321', 'HIT@10': '0.0692', 'NDCG@10': '0.0393', 'HIT@20': '0.0983', 'NDCG@20': '0.0466'}
GRU4Rec-Beauty-0-CCE
{'Epoch': 45, 'HIT@5': '0.0470', 'NDCG@5': '0.0321', 'HIT@10': '0.0692', 'NDCG@10': '0.0393', 'HIT@20': '0.0983', 'NDCG@20': '0.0466'}
