{'Epoch': 32, 'HIT@5': '0.0422', 'NDCG@5': '0.0278', 'HIT@10': '0.0798', 'NDCG@10': '0.0397', 'HIT@20': '0.1266', 'NDCG@20': '0.0515'}
{'Epoch': 33, 'HIT@5': '0.0413', 'NDCG@5': '0.0264', 'HIT@10': '0.0780', 'NDCG@10': '0.0381', 'HIT@20': '0.1303', 'NDCG@20': '0.0513'}
{'Epoch': 34, 'HIT@5': '0.0394', 'NDCG@5': '0.0269', 'HIT@10': '0.0780', 'NDCG@10': '0.0391', 'HIT@20': '0.1321', 'NDCG@20': '0.0527'}
{'Epoch': 35, 'HIT@5': '0.0440', 'NDCG@5': '0.0270', 'HIT@10': '0.0743', 'NDCG@10': '0.0365', 'HIT@20': '0.1284', 'NDCG@20': '0.0502'}
{'Epoch': 36, 'HIT@5': '0.0385', 'NDCG@5': '0.0244', 'HIT@10': '0.0761', 'NDCG@10': '0.0367', 'HIT@20': '0.1349', 'NDCG@20': '0.0513'}
{'Epoch': 37, 'HIT@5': '0.0431', 'NDCG@5': '0.0259', 'HIT@10': '0.0807', 'NDCG@10': '0.0379', 'HIT@20': '0.1367', 'NDCG@20': '0.0518'}
{'Epoch': 38, 'HIT@5': '0.0440', 'NDCG@5': '0.0274', 'HIT@10': '0.0761', 'NDCG@10': '0.0377', 'HIT@20': '0.1404', 'NDCG@20': '0.0538'}
{'Epoch': 39, 'HIT@5': '0.0431', 'NDCG@5': '0.0267', 'HIT@10': '0.0743', 'NDCG@10': '0.0369', 'HIT@20': '0.1450', 'NDCG@20': '0.0547'}
{'Epoch': 40, 'HIT@5': '0.0440', 'NDCG@5': '0.0271', 'HIT@10': '0.0798', 'NDCG@10': '0.0386', 'HIT@20': '0.1495', 'NDCG@20': '0.0561'}
{'Epoch': 41, 'HIT@5': '0.0459', 'NDCG@5': '0.0276', 'HIT@10': '0.0807', 'NDCG@10': '0.0387', 'HIT@20': '0.1450', 'NDCG@20': '0.0547'}
{'Epoch': 42, 'HIT@5': '0.0450', 'NDCG@5': '0.0269', 'HIT@10': '0.0771', 'NDCG@10': '0.0370', 'HIT@20': '0.1394', 'NDCG@20': '0.0526'}
{'Epoch': 43, 'HIT@5': '0.0450', 'NDCG@5': '0.0281', 'HIT@10': '0.0798', 'NDCG@10': '0.0391', 'HIT@20': '0.1431', 'NDCG@20': '0.0548'}
{'Epoch': 44, 'HIT@5': '0.0486', 'NDCG@5': '0.0296', 'HIT@10': '0.0817', 'NDCG@10': '0.0400', 'HIT@20': '0.1404', 'NDCG@20': '0.0546'}
{'Epoch': 45, 'HIT@5': '0.0477', 'NDCG@5': '0.0294', 'HIT@10': '0.0807', 'NDCG@10': '0.0397', 'HIT@20': '0.1431', 'NDCG@20': '0.0551'}
{'Epoch': 46, 'HIT@5': '0.0486', 'NDCG@5': '0.0290', 'HIT@10': '0.0826', 'NDCG@10': '0.0397', 'HIT@20': '0.1413', 'NDCG@20': '0.0542'}
{'Epoch': 47, 'HIT@5': '0.0468', 'NDCG@5': '0.0289', 'HIT@10': '0.0771', 'NDCG@10': '0.0384', 'HIT@20': '0.1422', 'NDCG@20': '0.0547'}
{'Epoch': 48, 'HIT@5': '0.0477', 'NDCG@5': '0.0304', 'HIT@10': '0.0761', 'NDCG@10': '0.0393', 'HIT@20': '0.1477', 'NDCG@20': '0.0570'}
{'Epoch': 49, 'HIT@5': '0.0477', 'NDCG@5': '0.0304', 'HIT@10': '0.0752', 'NDCG@10': '0.0391', 'HIT@20': '0.1431', 'NDCG@20': '0.0560'}
{'Epoch': 50, 'HIT@5': '0.0468', 'NDCG@5': '0.0306', 'HIT@10': '0.0780', 'NDCG@10': '0.0404', 'HIT@20': '0.1468', 'NDCG@20': '0.0575'}
{'Epoch': 51, 'HIT@5': '0.0477', 'NDCG@5': '0.0303', 'HIT@10': '0.0826', 'NDCG@10': '0.0413', 'HIT@20': '0.1477', 'NDCG@20': '0.0576'}
{'Epoch': 52, 'HIT@5': '0.0450', 'NDCG@5': '0.0289', 'HIT@10': '0.0798', 'NDCG@10': '0.0401', 'HIT@20': '0.1431', 'NDCG@20': '0.0561'}
{'Epoch': 53, 'HIT@5': '0.0459', 'NDCG@5': '0.0286', 'HIT@10': '0.0789', 'NDCG@10': '0.0392', 'HIT@20': '0.1440', 'NDCG@20': '0.0556'}
{'Epoch': 54, 'HIT@5': '0.0468', 'NDCG@5': '0.0286', 'HIT@10': '0.0826', 'NDCG@10': '0.0399', 'HIT@20': '0.1440', 'NDCG@20': '0.0554'}
{'Epoch': 55, 'HIT@5': '0.0468', 'NDCG@5': '0.0280', 'HIT@10': '0.0807', 'NDCG@10': '0.0388', 'HIT@20': '0.1431', 'NDCG@20': '0.0545'}
{'Epoch': 56, 'HIT@5': '0.0440', 'NDCG@5': '0.0260', 'HIT@10': '0.0844', 'NDCG@10': '0.0386', 'HIT@20': '0.1440', 'NDCG@20': '0.0535'}
{'Epoch': 57, 'HIT@5': '0.0440', 'NDCG@5': '0.0262', 'HIT@10': '0.0844', 'NDCG@10': '0.0389', 'HIT@20': '0.1459', 'NDCG@20': '0.0544'}
{'Epoch': 58, 'HIT@5': '0.0477', 'NDCG@5': '0.0279', 'HIT@10': '0.0807', 'NDCG@10': '0.0384', 'HIT@20': '0.1468', 'NDCG@20': '0.0550'}
{'Epoch': 59, 'HIT@5': '0.0450', 'NDCG@5': '0.0259', 'HIT@10': '0.0835', 'NDCG@10': '0.0381', 'HIT@20': '0.1477', 'NDCG@20': '0.0542'}
{'Epoch': 60, 'HIT@5': '0.0468', 'NDCG@5': '0.0260', 'HIT@10': '0.0862', 'NDCG@10': '0.0385', 'HIT@20': '0.1477', 'NDCG@20': '0.0539'}
{'Epoch': 61, 'HIT@5': '0.0459', 'NDCG@5': '0.0256', 'HIT@10': '0.0844', 'NDCG@10': '0.0378', 'HIT@20': '0.1495', 'NDCG@20': '0.0541'}
{'Epoch': 61, 'HIT@5': '0.0468', 'NDCG@5': '0.0282', 'HIT@10': '0.0725', 'NDCG@10': '0.0362', 'HIT@20': '0.1248', 'NDCG@20': '0.0493'}
S3Rec-LastFM-150-BCE
{'Epoch': 61, 'HIT@5': '0.0468', 'NDCG@5': '0.0282', 'HIT@10': '0.0725', 'NDCG@10': '0.0362', 'HIT@20': '0.1248', 'NDCG@20': '0.0493'}
