{'Epoch': 32, 'HIT@5': '0.0358', 'NDCG@5': '0.0222', 'HIT@10': '0.0578', 'NDCG@10': '0.0292', 'HIT@20': '0.0936', 'NDCG@20': '0.0383'}
{'Epoch': 33, 'HIT@5': '0.0349', 'NDCG@5': '0.0217', 'HIT@10': '0.0560', 'NDCG@10': '0.0285', 'HIT@20': '0.0881', 'NDCG@20': '0.0367'}
{'Epoch': 34, 'HIT@5': '0.0385', 'NDCG@5': '0.0241', 'HIT@10': '0.0578', 'NDCG@10': '0.0302', 'HIT@20': '0.0945', 'NDCG@20': '0.0395'}
{'Epoch': 35, 'HIT@5': '0.0358', 'NDCG@5': '0.0220', 'HIT@10': '0.0560', 'NDCG@10': '0.0285', 'HIT@20': '0.0936', 'NDCG@20': '0.0380'}
{'Epoch': 36, 'HIT@5': '0.0367', 'NDCG@5': '0.0233', 'HIT@10': '0.0624', 'NDCG@10': '0.0316', 'HIT@20': '0.0936', 'NDCG@20': '0.0394'}
{'Epoch': 37, 'HIT@5': '0.0376', 'NDCG@5': '0.0228', 'HIT@10': '0.0606', 'NDCG@10': '0.0301', 'HIT@20': '0.0945', 'NDCG@20': '0.0386'}
{'Epoch': 38, 'HIT@5': '0.0404', 'NDCG@5': '0.0242', 'HIT@10': '0.0624', 'NDCG@10': '0.0312', 'HIT@20': '0.0936', 'NDCG@20': '0.0391'}
{'Epoch': 39, 'HIT@5': '0.0339', 'NDCG@5': '0.0225', 'HIT@10': '0.0606', 'NDCG@10': '0.0312', 'HIT@20': '0.0991', 'NDCG@20': '0.0409'}
{'Epoch': 40, 'HIT@5': '0.0404', 'NDCG@5': '0.0241', 'HIT@10': '0.0642', 'NDCG@10': '0.0319', 'HIT@20': '0.1009', 'NDCG@20': '0.0411'}
{'Epoch': 41, 'HIT@5': '0.0431', 'NDCG@5': '0.0247', 'HIT@10': '0.0679', 'NDCG@10': '0.0326', 'HIT@20': '0.1009', 'NDCG@20': '0.0408'}
{'Epoch': 42, 'HIT@5': '0.0404', 'NDCG@5': '0.0246', 'HIT@10': '0.0642', 'NDCG@10': '0.0323', 'HIT@20': '0.1009', 'NDCG@20': '0.0416'}
{'Epoch': 43, 'HIT@5': '0.0413', 'NDCG@5': '0.0249', 'HIT@10': '0.0679', 'NDCG@10': '0.0335', 'HIT@20': '0.1009', 'NDCG@20': '0.0418'}
{'Epoch': 44, 'HIT@5': '0.0450', 'NDCG@5': '0.0266', 'HIT@10': '0.0697', 'NDCG@10': '0.0344', 'HIT@20': '0.1037', 'NDCG@20': '0.0429'}
{'Epoch': 45, 'HIT@5': '0.0431', 'NDCG@5': '0.0260', 'HIT@10': '0.0661', 'NDCG@10': '0.0333', 'HIT@20': '0.1064', 'NDCG@20': '0.0435'}
{'Epoch': 46, 'HIT@5': '0.0440', 'NDCG@5': '0.0256', 'HIT@10': '0.0679', 'NDCG@10': '0.0331', 'HIT@20': '0.1055', 'NDCG@20': '0.0427'}
{'Epoch': 47, 'HIT@5': '0.0413', 'NDCG@5': '0.0253', 'HIT@10': '0.0697', 'NDCG@10': '0.0345', 'HIT@20': '0.1018', 'NDCG@20': '0.0428'}
{'Epoch': 48, 'HIT@5': '0.0413', 'NDCG@5': '0.0255', 'HIT@10': '0.0697', 'NDCG@10': '0.0345', 'HIT@20': '0.1028', 'NDCG@20': '0.0429'}
{'Epoch': 49, 'HIT@5': '0.0459', 'NDCG@5': '0.0282', 'HIT@10': '0.0716', 'NDCG@10': '0.0362', 'HIT@20': '0.1073', 'NDCG@20': '0.0452'}
{'Epoch': 50, 'HIT@5': '0.0431', 'NDCG@5': '0.0275', 'HIT@10': '0.0716', 'NDCG@10': '0.0366', 'HIT@20': '0.1055', 'NDCG@20': '0.0452'}
{'Epoch': 51, 'HIT@5': '0.0413', 'NDCG@5': '0.0269', 'HIT@10': '0.0734', 'NDCG@10': '0.0370', 'HIT@20': '0.1064', 'NDCG@20': '0.0454'}
{'Epoch': 52, 'HIT@5': '0.0431', 'NDCG@5': '0.0282', 'HIT@10': '0.0725', 'NDCG@10': '0.0374', 'HIT@20': '0.1101', 'NDCG@20': '0.0469'}
{'Epoch': 53, 'HIT@5': '0.0413', 'NDCG@5': '0.0272', 'HIT@10': '0.0725', 'NDCG@10': '0.0371', 'HIT@20': '0.1119', 'NDCG@20': '0.0471'}
{'Epoch': 54, 'HIT@5': '0.0450', 'NDCG@5': '0.0287', 'HIT@10': '0.0761', 'NDCG@10': '0.0387', 'HIT@20': '0.1110', 'NDCG@20': '0.0476'}
{'Epoch': 55, 'HIT@5': '0.0459', 'NDCG@5': '0.0297', 'HIT@10': '0.0761', 'NDCG@10': '0.0396', 'HIT@20': '0.1119', 'NDCG@20': '0.0487'}
{'Epoch': 56, 'HIT@5': '0.0477', 'NDCG@5': '0.0310', 'HIT@10': '0.0780', 'NDCG@10': '0.0407', 'HIT@20': '0.1156', 'NDCG@20': '0.0502'}
{'Epoch': 57, 'HIT@5': '0.0505', 'NDCG@5': '0.0316', 'HIT@10': '0.0798', 'NDCG@10': '0.0410', 'HIT@20': '0.1119', 'NDCG@20': '0.0491'}
{'Epoch': 58, 'HIT@5': '0.0486', 'NDCG@5': '0.0301', 'HIT@10': '0.0798', 'NDCG@10': '0.0400', 'HIT@20': '0.1128', 'NDCG@20': '0.0484'}
{'Epoch': 59, 'HIT@5': '0.0468', 'NDCG@5': '0.0297', 'HIT@10': '0.0807', 'NDCG@10': '0.0408', 'HIT@20': '0.1101', 'NDCG@20': '0.0482'}
{'Epoch': 60, 'HIT@5': '0.0495', 'NDCG@5': '0.0319', 'HIT@10': '0.0798', 'NDCG@10': '0.0417', 'HIT@20': '0.1119', 'NDCG@20': '0.0498'}
{'Epoch': 61, 'HIT@5': '0.0495', 'NDCG@5': '0.0319', 'HIT@10': '0.0780', 'NDCG@10': '0.0413', 'HIT@20': '0.1092', 'NDCG@20': '0.0491'}
{'Epoch': 62, 'HIT@5': '0.0450', 'NDCG@5': '0.0294', 'HIT@10': '0.0807', 'NDCG@10': '0.0412', 'HIT@20': '0.1083', 'NDCG@20': '0.0481'}
{'Epoch': 63, 'HIT@5': '0.0477', 'NDCG@5': '0.0323', 'HIT@10': '0.0817', 'NDCG@10': '0.0434', 'HIT@20': '0.1064', 'NDCG@20': '0.0497'}
{'Epoch': 64, 'HIT@5': '0.0477', 'NDCG@5': '0.0324', 'HIT@10': '0.0835', 'NDCG@10': '0.0439', 'HIT@20': '0.1064', 'NDCG@20': '0.0497'}
{'Epoch': 65, 'HIT@5': '0.0486', 'NDCG@5': '0.0325', 'HIT@10': '0.0817', 'NDCG@10': '0.0431', 'HIT@20': '0.1073', 'NDCG@20': '0.0496'}
{'Epoch': 66, 'HIT@5': '0.0505', 'NDCG@5': '0.0328', 'HIT@10': '0.0798', 'NDCG@10': '0.0423', 'HIT@20': '0.1055', 'NDCG@20': '0.0489'}
{'Epoch': 66, 'HIT@5': '0.0376', 'NDCG@5': '0.0256', 'HIT@10': '0.0514', 'NDCG@10': '0.0301', 'HIT@20': '0.0826', 'NDCG@20': '0.0381'}
SASRec-LastFM-0-CCE
{'Epoch': 66, 'HIT@5': '0.0376', 'NDCG@5': '0.0256', 'HIT@10': '0.0514', 'NDCG@10': '0.0301', 'HIT@20': '0.0826', 'NDCG@20': '0.0381'}
