{'Epoch': 32, 'HIT@5': '0.0888', 'NDCG@5': '0.0643', 'HIT@10': '0.1195', 'NDCG@10': '0.0742', 'HIT@20': '0.1539', 'NDCG@20': '0.0829'}
{'Epoch': 33, 'HIT@5': '0.0880', 'NDCG@5': '0.0635', 'HIT@10': '0.1190', 'NDCG@10': '0.0736', 'HIT@20': '0.1536', 'NDCG@20': '0.0823'}
{'Epoch': 34, 'HIT@5': '0.0886', 'NDCG@5': '0.0644', 'HIT@10': '0.1189', 'NDCG@10': '0.0742', 'HIT@20': '0.1550', 'NDCG@20': '0.0833'}
{'Epoch': 35, 'HIT@5': '0.0874', 'NDCG@5': '0.0633', 'HIT@10': '0.1180', 'NDCG@10': '0.0731', 'HIT@20': '0.1537', 'NDCG@20': '0.0821'}
{'Epoch': 36, 'HIT@5': '0.0886', 'NDCG@5': '0.0638', 'HIT@10': '0.1199', 'NDCG@10': '0.0739', 'HIT@20': '0.1549', 'NDCG@20': '0.0827'}
{'Epoch': 37, 'HIT@5': '0.0902', 'NDCG@5': '0.0645', 'HIT@10': '0.1192', 'NDCG@10': '0.0739', 'HIT@20': '0.1547', 'NDCG@20': '0.0828'}
{'Epoch': 38, 'HIT@5': '0.0893', 'NDCG@5': '0.0644', 'HIT@10': '0.1175', 'NDCG@10': '0.0735', 'HIT@20': '0.1550', 'NDCG@20': '0.0830'}
{'Epoch': 39, 'HIT@5': '0.0880', 'NDCG@5': '0.0635', 'HIT@10': '0.1185', 'NDCG@10': '0.0733', 'HIT@20': '0.1547', 'NDCG@20': '0.0824'}
{'Epoch': 40, 'HIT@5': '0.0882', 'NDCG@5': '0.0635', 'HIT@10': '0.1189', 'NDCG@10': '0.0735', 'HIT@20': '0.1549', 'NDCG@20': '0.0826'}
{'Epoch': 40, 'HIT@5': '0.0727', 'NDCG@5': '0.0533', 'HIT@10': '0.0985', 'NDCG@10': '0.0617', 'HIT@20': '0.1301', 'NDCG@20': '0.0696'}
SASRec-Toys_and_Games-0-CCE
{'Epoch': 40, 'HIT@5': '0.0727', 'NDCG@5': '0.0533', 'HIT@10': '0.0985', 'NDCG@10': '0.0617', 'HIT@20': '0.1301', 'NDCG@20': '0.0696'}
