{'Epoch': 32, 'HIT@5': '0.0289', 'NDCG@5': '0.0186', 'HIT@10': '0.0478', 'NDCG@10': '0.0246', 'HIT@20': '0.0748', 'NDCG@20': '0.0314'}
{'Epoch': 33, 'HIT@5': '0.0284', 'NDCG@5': '0.0181', 'HIT@10': '0.0476', 'NDCG@10': '0.0243', 'HIT@20': '0.0753', 'NDCG@20': '0.0313'}
{'Epoch': 34, 'HIT@5': '0.0286', 'NDCG@5': '0.0181', 'HIT@10': '0.0479', 'NDCG@10': '0.0243', 'HIT@20': '0.0756', 'NDCG@20': '0.0313'}
{'Epoch': 35, 'HIT@5': '0.0279', 'NDCG@5': '0.0179', 'HIT@10': '0.0478', 'NDCG@10': '0.0243', 'HIT@20': '0.0749', 'NDCG@20': '0.0311'}
{'Epoch': 36, 'HIT@5': '0.0281', 'NDCG@5': '0.0179', 'HIT@10': '0.0467', 'NDCG@10': '0.0239', 'HIT@20': '0.0737', 'NDCG@20': '0.0307'}
{'Epoch': 37, 'HIT@5': '0.0281', 'NDCG@5': '0.0182', 'HIT@10': '0.0467', 'NDCG@10': '0.0242', 'HIT@20': '0.0737', 'NDCG@20': '0.0310'}
{'Epoch': 38, 'HIT@5': '0.0294', 'NDCG@5': '0.0185', 'HIT@10': '0.0476', 'NDCG@10': '0.0243', 'HIT@20': '0.0746', 'NDCG@20': '0.0311'}
{'Epoch': 39, 'HIT@5': '0.0294', 'NDCG@5': '0.0187', 'HIT@10': '0.0480', 'NDCG@10': '0.0247', 'HIT@20': '0.0751', 'NDCG@20': '0.0315'}
{'Epoch': 40, 'HIT@5': '0.0292', 'NDCG@5': '0.0184', 'HIT@10': '0.0477', 'NDCG@10': '0.0244', 'HIT@20': '0.0753', 'NDCG@20': '0.0313'}
{'Epoch': 41, 'HIT@5': '0.0296', 'NDCG@5': '0.0189', 'HIT@10': '0.0484', 'NDCG@10': '0.0249', 'HIT@20': '0.0759', 'NDCG@20': '0.0318'}
{'Epoch': 42, 'HIT@5': '0.0293', 'NDCG@5': '0.0187', 'HIT@10': '0.0489', 'NDCG@10': '0.0250', 'HIT@20': '0.0757', 'NDCG@20': '0.0317'}
{'Epoch': 43, 'HIT@5': '0.0293', 'NDCG@5': '0.0186', 'HIT@10': '0.0478', 'NDCG@10': '0.0246', 'HIT@20': '0.0748', 'NDCG@20': '0.0313'}
{'Epoch': 44, 'HIT@5': '0.0297', 'NDCG@5': '0.0187', 'HIT@10': '0.0488', 'NDCG@10': '0.0249', 'HIT@20': '0.0757', 'NDCG@20': '0.0316'}
{'Epoch': 45, 'HIT@5': '0.0293', 'NDCG@5': '0.0188', 'HIT@10': '0.0486', 'NDCG@10': '0.0250', 'HIT@20': '0.0759', 'NDCG@20': '0.0318'}
{'Epoch': 46, 'HIT@5': '0.0298', 'NDCG@5': '0.0190', 'HIT@10': '0.0486', 'NDCG@10': '0.0250', 'HIT@20': '0.0746', 'NDCG@20': '0.0315'}
