{'Epoch': 32, 'HIT@5': '0.0358', 'NDCG@5': '0.0239', 'HIT@10': '0.0596', 'NDCG@10': '0.0313', 'HIT@20': '0.0936', 'NDCG@20': '0.0397'}
{'Epoch': 33, 'HIT@5': '0.0349', 'NDCG@5': '0.0228', 'HIT@10': '0.0615', 'NDCG@10': '0.0312', 'HIT@20': '0.0908', 'NDCG@20': '0.0384'}
{'Epoch': 34, 'HIT@5': '0.0349', 'NDCG@5': '0.0231', 'HIT@10': '0.0633', 'NDCG@10': '0.0319', 'HIT@20': '0.0936', 'NDCG@20': '0.0394'}
{'Epoch': 35, 'HIT@5': '0.0349', 'NDCG@5': '0.0226', 'HIT@10': '0.0578', 'NDCG@10': '0.0299', 'HIT@20': '0.0936', 'NDCG@20': '0.0389'}
{'Epoch': 36, 'HIT@5': '0.0422', 'NDCG@5': '0.0257', 'HIT@10': '0.0596', 'NDCG@10': '0.0312', 'HIT@20': '0.0954', 'NDCG@20': '0.0401'}
{'Epoch': 37, 'HIT@5': '0.0413', 'NDCG@5': '0.0256', 'HIT@10': '0.0624', 'NDCG@10': '0.0323', 'HIT@20': '0.0963', 'NDCG@20': '0.0407'}
{'Epoch': 38, 'HIT@5': '0.0404', 'NDCG@5': '0.0259', 'HIT@10': '0.0596', 'NDCG@10': '0.0322', 'HIT@20': '0.0927', 'NDCG@20': '0.0405'}
{'Epoch': 39, 'HIT@5': '0.0367', 'NDCG@5': '0.0247', 'HIT@10': '0.0633', 'NDCG@10': '0.0333', 'HIT@20': '0.0982', 'NDCG@20': '0.0420'}
{'Epoch': 40, 'HIT@5': '0.0394', 'NDCG@5': '0.0250', 'HIT@10': '0.0642', 'NDCG@10': '0.0329', 'HIT@20': '0.0936', 'NDCG@20': '0.0404'}
{'Epoch': 41, 'HIT@5': '0.0422', 'NDCG@5': '0.0271', 'HIT@10': '0.0651', 'NDCG@10': '0.0346', 'HIT@20': '0.0991', 'NDCG@20': '0.0431'}
{'Epoch': 42, 'HIT@5': '0.0422', 'NDCG@5': '0.0270', 'HIT@10': '0.0661', 'NDCG@10': '0.0348', 'HIT@20': '0.1018', 'NDCG@20': '0.0436'}
{'Epoch': 43, 'HIT@5': '0.0459', 'NDCG@5': '0.0286', 'HIT@10': '0.0697', 'NDCG@10': '0.0362', 'HIT@20': '0.1018', 'NDCG@20': '0.0441'}
{'Epoch': 44, 'HIT@5': '0.0459', 'NDCG@5': '0.0282', 'HIT@10': '0.0697', 'NDCG@10': '0.0358', 'HIT@20': '0.1018', 'NDCG@20': '0.0438'}
{'Epoch': 45, 'HIT@5': '0.0440', 'NDCG@5': '0.0280', 'HIT@10': '0.0725', 'NDCG@10': '0.0371', 'HIT@20': '0.1028', 'NDCG@20': '0.0447'}
{'Epoch': 46, 'HIT@5': '0.0413', 'NDCG@5': '0.0276', 'HIT@10': '0.0716', 'NDCG@10': '0.0374', 'HIT@20': '0.1018', 'NDCG@20': '0.0450'}
{'Epoch': 47, 'HIT@5': '0.0422', 'NDCG@5': '0.0280', 'HIT@10': '0.0725', 'NDCG@10': '0.0378', 'HIT@20': '0.1028', 'NDCG@20': '0.0454'}
{'Epoch': 48, 'HIT@5': '0.0413', 'NDCG@5': '0.0275', 'HIT@10': '0.0771', 'NDCG@10': '0.0389', 'HIT@20': '0.1000', 'NDCG@20': '0.0447'}
{'Epoch': 49, 'HIT@5': '0.0459', 'NDCG@5': '0.0286', 'HIT@10': '0.0761', 'NDCG@10': '0.0383', 'HIT@20': '0.1028', 'NDCG@20': '0.0451'}
{'Epoch': 50, 'HIT@5': '0.0450', 'NDCG@5': '0.0287', 'HIT@10': '0.0743', 'NDCG@10': '0.0381', 'HIT@20': '0.0982', 'NDCG@20': '0.0442'}
{'Epoch': 51, 'HIT@5': '0.0440', 'NDCG@5': '0.0282', 'HIT@10': '0.0752', 'NDCG@10': '0.0382', 'HIT@20': '0.1046', 'NDCG@20': '0.0457'}
{'Epoch': 52, 'HIT@5': '0.0431', 'NDCG@5': '0.0280', 'HIT@10': '0.0734', 'NDCG@10': '0.0377', 'HIT@20': '0.1064', 'NDCG@20': '0.0462'}
{'Epoch': 53, 'HIT@5': '0.0450', 'NDCG@5': '0.0293', 'HIT@10': '0.0780', 'NDCG@10': '0.0396', 'HIT@20': '0.1037', 'NDCG@20': '0.0462'}
{'Epoch': 54, 'HIT@5': '0.0459', 'NDCG@5': '0.0296', 'HIT@10': '0.0771', 'NDCG@10': '0.0395', 'HIT@20': '0.1064', 'NDCG@20': '0.0469'}
{'Epoch': 55, 'HIT@5': '0.0477', 'NDCG@5': '0.0306', 'HIT@10': '0.0771', 'NDCG@10': '0.0400', 'HIT@20': '0.1110', 'NDCG@20': '0.0486'}
{'Epoch': 56, 'HIT@5': '0.0440', 'NDCG@5': '0.0294', 'HIT@10': '0.0771', 'NDCG@10': '0.0400', 'HIT@20': '0.1110', 'NDCG@20': '0.0488'}
{'Epoch': 57, 'HIT@5': '0.0459', 'NDCG@5': '0.0295', 'HIT@10': '0.0798', 'NDCG@10': '0.0403', 'HIT@20': '0.1119', 'NDCG@20': '0.0484'}
{'Epoch': 58, 'HIT@5': '0.0431', 'NDCG@5': '0.0285', 'HIT@10': '0.0807', 'NDCG@10': '0.0405', 'HIT@20': '0.1119', 'NDCG@20': '0.0484'}
{'Epoch': 59, 'HIT@5': '0.0450', 'NDCG@5': '0.0291', 'HIT@10': '0.0807', 'NDCG@10': '0.0405', 'HIT@20': '0.1128', 'NDCG@20': '0.0486'}
{'Epoch': 60, 'HIT@5': '0.0486', 'NDCG@5': '0.0299', 'HIT@10': '0.0817', 'NDCG@10': '0.0404', 'HIT@20': '0.1119', 'NDCG@20': '0.0482'}
{'Epoch': 61, 'HIT@5': '0.0450', 'NDCG@5': '0.0290', 'HIT@10': '0.0807', 'NDCG@10': '0.0404', 'HIT@20': '0.1110', 'NDCG@20': '0.0480'}
{'Epoch': 62, 'HIT@5': '0.0450', 'NDCG@5': '0.0291', 'HIT@10': '0.0844', 'NDCG@10': '0.0415', 'HIT@20': '0.1147', 'NDCG@20': '0.0490'}
{'Epoch': 63, 'HIT@5': '0.0459', 'NDCG@5': '0.0301', 'HIT@10': '0.0817', 'NDCG@10': '0.0417', 'HIT@20': '0.1128', 'NDCG@20': '0.0496'}
{'Epoch': 64, 'HIT@5': '0.0514', 'NDCG@5': '0.0327', 'HIT@10': '0.0807', 'NDCG@10': '0.0422', 'HIT@20': '0.1119', 'NDCG@20': '0.0501'}
{'Epoch': 65, 'HIT@5': '0.0486', 'NDCG@5': '0.0317', 'HIT@10': '0.0807', 'NDCG@10': '0.0422', 'HIT@20': '0.1138', 'NDCG@20': '0.0505'}
{'Epoch': 66, 'HIT@5': '0.0495', 'NDCG@5': '0.0333', 'HIT@10': '0.0798', 'NDCG@10': '0.0431', 'HIT@20': '0.1156', 'NDCG@20': '0.0520'}
{'Epoch': 67, 'HIT@5': '0.0468', 'NDCG@5': '0.0317', 'HIT@10': '0.0789', 'NDCG@10': '0.0421', 'HIT@20': '0.1147', 'NDCG@20': '0.0513'}
{'Epoch': 68, 'HIT@5': '0.0486', 'NDCG@5': '0.0328', 'HIT@10': '0.0817', 'NDCG@10': '0.0434', 'HIT@20': '0.1147', 'NDCG@20': '0.0518'}
{'Epoch': 69, 'HIT@5': '0.0486', 'NDCG@5': '0.0328', 'HIT@10': '0.0826', 'NDCG@10': '0.0438', 'HIT@20': '0.1147', 'NDCG@20': '0.0520'}
{'Epoch': 70, 'HIT@5': '0.0532', 'NDCG@5': '0.0340', 'HIT@10': '0.0826', 'NDCG@10': '0.0434', 'HIT@20': '0.1128', 'NDCG@20': '0.0512'}
{'Epoch': 71, 'HIT@5': '0.0541', 'NDCG@5': '0.0353', 'HIT@10': '0.0853', 'NDCG@10': '0.0454', 'HIT@20': '0.1128', 'NDCG@20': '0.0522'}
{'Epoch': 72, 'HIT@5': '0.0550', 'NDCG@5': '0.0352', 'HIT@10': '0.0844', 'NDCG@10': '0.0446', 'HIT@20': '0.1156', 'NDCG@20': '0.0525'}
{'Epoch': 73, 'HIT@5': '0.0523', 'NDCG@5': '0.0350', 'HIT@10': '0.0844', 'NDCG@10': '0.0453', 'HIT@20': '0.1147', 'NDCG@20': '0.0530'}
{'Epoch': 74, 'HIT@5': '0.0541', 'NDCG@5': '0.0363', 'HIT@10': '0.0817', 'NDCG@10': '0.0453', 'HIT@20': '0.1156', 'NDCG@20': '0.0539'}
{'Epoch': 75, 'HIT@5': '0.0541', 'NDCG@5': '0.0348', 'HIT@10': '0.0798', 'NDCG@10': '0.0433', 'HIT@20': '0.1165', 'NDCG@20': '0.0526'}
{'Epoch': 76, 'HIT@5': '0.0532', 'NDCG@5': '0.0355', 'HIT@10': '0.0835', 'NDCG@10': '0.0453', 'HIT@20': '0.1156', 'NDCG@20': '0.0534'}
{'Epoch': 77, 'HIT@5': '0.0505', 'NDCG@5': '0.0340', 'HIT@10': '0.0826', 'NDCG@10': '0.0445', 'HIT@20': '0.1174', 'NDCG@20': '0.0533'}
{'Epoch': 78, 'HIT@5': '0.0514', 'NDCG@5': '0.0340', 'HIT@10': '0.0826', 'NDCG@10': '0.0443', 'HIT@20': '0.1183', 'NDCG@20': '0.0533'}
{'Epoch': 79, 'HIT@5': '0.0532', 'NDCG@5': '0.0352', 'HIT@10': '0.0844', 'NDCG@10': '0.0454', 'HIT@20': '0.1156', 'NDCG@20': '0.0533'}
{'Epoch': 80, 'HIT@5': '0.0541', 'NDCG@5': '0.0353', 'HIT@10': '0.0826', 'NDCG@10': '0.0447', 'HIT@20': '0.1156', 'NDCG@20': '0.0532'}
{'Epoch': 81, 'HIT@5': '0.0560', 'NDCG@5': '0.0364', 'HIT@10': '0.0817', 'NDCG@10': '0.0447', 'HIT@20': '0.1138', 'NDCG@20': '0.0530'}
{'Epoch': 82, 'HIT@5': '0.0560', 'NDCG@5': '0.0359', 'HIT@10': '0.0807', 'NDCG@10': '0.0440', 'HIT@20': '0.1156', 'NDCG@20': '0.0528'}
{'Epoch': 83, 'HIT@5': '0.0550', 'NDCG@5': '0.0359', 'HIT@10': '0.0835', 'NDCG@10': '0.0450', 'HIT@20': '0.1138', 'NDCG@20': '0.0527'}
{'Epoch': 84, 'HIT@5': '0.0541', 'NDCG@5': '0.0363', 'HIT@10': '0.0835', 'NDCG@10': '0.0456', 'HIT@20': '0.1119', 'NDCG@20': '0.0528'}
{'Epoch': 84, 'HIT@5': '0.0376', 'NDCG@5': '0.0257', 'HIT@10': '0.0569', 'NDCG@10': '0.0319', 'HIT@20': '0.0807', 'NDCG@20': '0.0378'}
SASRec-LastFM-0-CCE
{'Epoch': 84, 'HIT@5': '0.0376', 'NDCG@5': '0.0257', 'HIT@10': '0.0569', 'NDCG@10': '0.0319', 'HIT@20': '0.0807', 'NDCG@20': '0.0378'}
