{'Epoch': 32, 'HIT@5': '0.0783', 'NDCG@5': '0.0544', 'HIT@10': '0.1128', 'NDCG@10': '0.0655', 'HIT@20': '0.1580', 'NDCG@20': '0.0769'}
{'Epoch': 33, 'HIT@5': '0.0803', 'NDCG@5': '0.0559', 'HIT@10': '0.1134', 'NDCG@10': '0.0665', 'HIT@20': '0.1594', 'NDCG@20': '0.0781'}
{'Epoch': 34, 'HIT@5': '0.0808', 'NDCG@5': '0.0560', 'HIT@10': '0.1137', 'NDCG@10': '0.0666', 'HIT@20': '0.1599', 'NDCG@20': '0.0782'}
{'Epoch': 35, 'HIT@5': '0.0815', 'NDCG@5': '0.0567', 'HIT@10': '0.1163', 'NDCG@10': '0.0678', 'HIT@20': '0.1608', 'NDCG@20': '0.0790'}
{'Epoch': 36, 'HIT@5': '0.0823', 'NDCG@5': '0.0571', 'HIT@10': '0.1162', 'NDCG@10': '0.0680', 'HIT@20': '0.1604', 'NDCG@20': '0.0791'}
{'Epoch': 37, 'HIT@5': '0.0826', 'NDCG@5': '0.0571', 'HIT@10': '0.1160', 'NDCG@10': '0.0678', 'HIT@20': '0.1632', 'NDCG@20': '0.0797'}
{'Epoch': 38, 'HIT@5': '0.0843', 'NDCG@5': '0.0580', 'HIT@10': '0.1188', 'NDCG@10': '0.0691', 'HIT@20': '0.1631', 'NDCG@20': '0.0802'}
{'Epoch': 39, 'HIT@5': '0.0833', 'NDCG@5': '0.0581', 'HIT@10': '0.1165', 'NDCG@10': '0.0688', 'HIT@20': '0.1626', 'NDCG@20': '0.0805'}
{'Epoch': 40, 'HIT@5': '0.0847', 'NDCG@5': '0.0585', 'HIT@10': '0.1175', 'NDCG@10': '0.0689', 'HIT@20': '0.1622', 'NDCG@20': '0.0802'}
{'Epoch': 41, 'HIT@5': '0.0845', 'NDCG@5': '0.0586', 'HIT@10': '0.1176', 'NDCG@10': '0.0692', 'HIT@20': '0.1642', 'NDCG@20': '0.0810'}
{'Epoch': 42, 'HIT@5': '0.0842', 'NDCG@5': '0.0586', 'HIT@10': '0.1193', 'NDCG@10': '0.0699', 'HIT@20': '0.1652', 'NDCG@20': '0.0815'}
{'Epoch': 43, 'HIT@5': '0.0852', 'NDCG@5': '0.0591', 'HIT@10': '0.1187', 'NDCG@10': '0.0698', 'HIT@20': '0.1641', 'NDCG@20': '0.0812'}
{'Epoch': 44, 'HIT@5': '0.0855', 'NDCG@5': '0.0594', 'HIT@10': '0.1204', 'NDCG@10': '0.0706', 'HIT@20': '0.1643', 'NDCG@20': '0.0817'}
{'Epoch': 45, 'HIT@5': '0.0864', 'NDCG@5': '0.0602', 'HIT@10': '0.1210', 'NDCG@10': '0.0713', 'HIT@20': '0.1657', 'NDCG@20': '0.0826'}
{'Epoch': 46, 'HIT@5': '0.0865', 'NDCG@5': '0.0604', 'HIT@10': '0.1198', 'NDCG@10': '0.0711', 'HIT@20': '0.1653', 'NDCG@20': '0.0826'}
{'Epoch': 47, 'HIT@5': '0.0874', 'NDCG@5': '0.0611', 'HIT@10': '0.1220', 'NDCG@10': '0.0722', 'HIT@20': '0.1640', 'NDCG@20': '0.0828'}
