{'Epoch': 32, 'HIT@5': '0.0648', 'NDCG@5': '0.0491', 'HIT@10': '0.0798', 'NDCG@10': '0.0540', 'HIT@20': '0.0924', 'NDCG@20': '0.0572'}
{'Epoch': 33, 'HIT@5': '0.0645', 'NDCG@5': '0.0494', 'HIT@10': '0.0792', 'NDCG@10': '0.0541', 'HIT@20': '0.0933', 'NDCG@20': '0.0577'}
{'Epoch': 34, 'HIT@5': '0.0650', 'NDCG@5': '0.0487', 'HIT@10': '0.0789', 'NDCG@10': '0.0532', 'HIT@20': '0.0921', 'NDCG@20': '0.0565'}
{'Epoch': 35, 'HIT@5': '0.0653', 'NDCG@5': '0.0490', 'HIT@10': '0.0791', 'NDCG@10': '0.0535', 'HIT@20': '0.0925', 'NDCG@20': '0.0569'}
{'Epoch': 36, 'HIT@5': '0.0647', 'NDCG@5': '0.0492', 'HIT@10': '0.0798', 'NDCG@10': '0.0541', 'HIT@20': '0.0926', 'NDCG@20': '0.0573'}
{'Epoch': 37, 'HIT@5': '0.0655', 'NDCG@5': '0.0496', 'HIT@10': '0.0803', 'NDCG@10': '0.0544', 'HIT@20': '0.0942', 'NDCG@20': '0.0579'}
{'Epoch': 38, 'HIT@5': '0.0645', 'NDCG@5': '0.0494', 'HIT@10': '0.0792', 'NDCG@10': '0.0542', 'HIT@20': '0.0940', 'NDCG@20': '0.0579'}
{'Epoch': 39, 'HIT@5': '0.0651', 'NDCG@5': '0.0490', 'HIT@10': '0.0790', 'NDCG@10': '0.0535', 'HIT@20': '0.0937', 'NDCG@20': '0.0572'}
{'Epoch': 39, 'HIT@5': '0.0550', 'NDCG@5': '0.0419', 'HIT@10': '0.0667', 'NDCG@10': '0.0457', 'HIT@20': '0.0767', 'NDCG@20': '0.0483'}
SRGNN-Toys_and_Games-0-CCE
{'Epoch': 39, 'HIT@5': '0.0550', 'NDCG@5': '0.0419', 'HIT@10': '0.0667', 'NDCG@10': '0.0457', 'HIT@20': '0.0767', 'NDCG@20': '0.0483'}
