{'Epoch': 32, 'HIT@5': '0.0185', 'NDCG@5': '0.0118', 'HIT@10': '0.0314', 'NDCG@10': '0.0159', 'HIT@20': '0.0561', 'NDCG@20': '0.0221'}
{'Epoch': 33, 'HIT@5': '0.0183', 'NDCG@5': '0.0118', 'HIT@10': '0.0322', 'NDCG@10': '0.0162', 'HIT@20': '0.0555', 'NDCG@20': '0.0221'}
{'Epoch': 34, 'HIT@5': '0.0193', 'NDCG@5': '0.0122', 'HIT@10': '0.0327', 'NDCG@10': '0.0165', 'HIT@20': '0.0572', 'NDCG@20': '0.0227'}
{'Epoch': 35, 'HIT@5': '0.0187', 'NDCG@5': '0.0120', 'HIT@10': '0.0330', 'NDCG@10': '0.0166', 'HIT@20': '0.0568', 'NDCG@20': '0.0225'}
{'Epoch': 36, 'HIT@5': '0.0186', 'NDCG@5': '0.0118', 'HIT@10': '0.0326', 'NDCG@10': '0.0162', 'HIT@20': '0.0554', 'NDCG@20': '0.0220'}
{'Epoch': 37, 'HIT@5': '0.0190', 'NDCG@5': '0.0120', 'HIT@10': '0.0322', 'NDCG@10': '0.0162', 'HIT@20': '0.0551', 'NDCG@20': '0.0219'}
{'Epoch': 38, 'HIT@5': '0.0197', 'NDCG@5': '0.0124', 'HIT@10': '0.0334', 'NDCG@10': '0.0168', 'HIT@20': '0.0556', 'NDCG@20': '0.0224'}
{'Epoch': 39, 'HIT@5': '0.0190', 'NDCG@5': '0.0120', 'HIT@10': '0.0334', 'NDCG@10': '0.0166', 'HIT@20': '0.0564', 'NDCG@20': '0.0224'}
{'Epoch': 40, 'HIT@5': '0.0198', 'NDCG@5': '0.0123', 'HIT@10': '0.0341', 'NDCG@10': '0.0169', 'HIT@20': '0.0571', 'NDCG@20': '0.0227'}
{'Epoch': 41, 'HIT@5': '0.0198', 'NDCG@5': '0.0124', 'HIT@10': '0.0345', 'NDCG@10': '0.0171', 'HIT@20': '0.0570', 'NDCG@20': '0.0227'}
{'Epoch': 42, 'HIT@5': '0.0193', 'NDCG@5': '0.0122', 'HIT@10': '0.0338', 'NDCG@10': '0.0168', 'HIT@20': '0.0563', 'NDCG@20': '0.0224'}
{'Epoch': 43, 'HIT@5': '0.0195', 'NDCG@5': '0.0120', 'HIT@10': '0.0342', 'NDCG@10': '0.0167', 'HIT@20': '0.0565', 'NDCG@20': '0.0223'}
{'Epoch': 44, 'HIT@5': '0.0195', 'NDCG@5': '0.0125', 'HIT@10': '0.0341', 'NDCG@10': '0.0172', 'HIT@20': '0.0560', 'NDCG@20': '0.0227'}
{'Epoch': 45, 'HIT@5': '0.0200', 'NDCG@5': '0.0126', 'HIT@10': '0.0346', 'NDCG@10': '0.0173', 'HIT@20': '0.0574', 'NDCG@20': '0.0230'}
{'Epoch': 46, 'HIT@5': '0.0193', 'NDCG@5': '0.0121', 'HIT@10': '0.0346', 'NDCG@10': '0.0170', 'HIT@20': '0.0568', 'NDCG@20': '0.0226'}
{'Epoch': 47, 'HIT@5': '0.0195', 'NDCG@5': '0.0122', 'HIT@10': '0.0346', 'NDCG@10': '0.0170', 'HIT@20': '0.0563', 'NDCG@20': '0.0225'}
{'Epoch': 48, 'HIT@5': '0.0204', 'NDCG@5': '0.0128', 'HIT@10': '0.0351', 'NDCG@10': '0.0175', 'HIT@20': '0.0578', 'NDCG@20': '0.0232'}
{'Epoch': 49, 'HIT@5': '0.0202', 'NDCG@5': '0.0127', 'HIT@10': '0.0351', 'NDCG@10': '0.0175', 'HIT@20': '0.0581', 'NDCG@20': '0.0232'}
{'Epoch': 50, 'HIT@5': '0.0207', 'NDCG@5': '0.0128', 'HIT@10': '0.0349', 'NDCG@10': '0.0174', 'HIT@20': '0.0583', 'NDCG@20': '0.0233'}
{'Epoch': 51, 'HIT@5': '0.0214', 'NDCG@5': '0.0132', 'HIT@10': '0.0358', 'NDCG@10': '0.0178', 'HIT@20': '0.0571', 'NDCG@20': '0.0232'}
